date,step,hybrid,latitude,longitude,valid_time,u,v
2014-08-04 00:00:00,0 days,60.0,53.0,7.95,2014-08-04 00:00:00,0.06394678,-1.0676321
2014-08-04 03:00:00,0 days,60.0,53.0,7.95,2014-08-04 03:00:00,0.6291913,-0.8907937
2014-08-04 06:00:00,0 days,60.0,53.0,7.95,2014-08-04 06:00:00,0.36244488,-0.065770686
2014-08-04 09:00:00,0 days,60.0,53.0,7.95,2014-08-04 09:00:00,1.0147494,0.21807823
2014-08-04 12:00:00,0 days,60.0,53.0,7.95,2014-08-04 12:00:00,1.5871806,0.0524503
2014-08-04 15:00:00,0 days,60.0,53.0,7.95,2014-08-04 15:00:00,1.6233459,-0.5623324
2014-08-04 18:00:00,0 days,60.0,53.0,7.95,2014-08-04 18:00:00,1.3860147,-1.1737545
2014-08-04 21:00:00,0 days,60.0,53.0,7.95,2014-08-04 21:00:00,0.8007225,-1.5173049
2014-08-05 00:00:00,0 days,60.0,53.0,7.95,2014-08-05 00:00:00,1.8529308,-0.84834254
2014-08-05 03:00:00,0 days,60.0,53.0,7.95,2014-08-05 03:00:00,1.8120573,-0.8614025
2014-08-05 06:00:00,0 days,60.0,53.0,7.95,2014-08-05 06:00:00,1.6363467,-0.795581
2014-08-05 09:00:00,0 days,60.0,53.0,7.95,2014-08-05 09:00:00,1.7705017,-1.2508881
2014-08-05 12:00:00,0 days,60.0,53.0,7.95,2014-08-05 12:00:00,2.5522685,-1.8647072
2014-08-05 15:00:00,0 days,60.0,53.0,7.95,2014-08-05 15:00:00,1.442653,-2.4211736
2014-08-05 18:00:00,0 days,60.0,53.0,7.95,2014-08-05 18:00:00,0.54505813,-1.4926537
2014-08-05 21:00:00,0 days,60.0,53.0,7.95,2014-08-05 21:00:00,-0.4357346,-0.6058125
2014-08-06 00:00:00,0 days,60.0,53.0,7.95,2014-08-06 00:00:00,-0.7548336,1.0352709
2014-08-06 03:00:00,0 days,60.0,53.0,7.95,2014-08-06 03:00:00,-0.80612457,1.543754
2014-08-06 06:00:00,0 days,60.0,53.0,7.95,2014-08-06 06:00:00,-0.88655853,1.5315804
2014-08-06 09:00:00,0 days,60.0,53.0,7.95,2014-08-06 09:00:00,-1.4389751,2.548818
2014-08-06 12:00:00,0 days,60.0,53.0,7.95,2014-08-06 12:00:00,-1.4154236,3.0272322
2014-08-06 15:00:00,0 days,60.0,53.0,7.95,2014-08-06 15:00:00,-1.3027542,3.1306453
2014-08-06 18:00:00,0 days,60.0,53.0,7.95,2014-08-06 18:00:00,-0.8120363,2.4895854
2014-08-06 21:00:00,0 days,60.0,53.0,7.95,2014-08-06 21:00:00,-0.04416406,2.3947985
2014-08-07 00:00:00,0 days,60.0,53.0,7.95,2014-08-07 00:00:00,0.80036306,2.2441711
2014-08-07 03:00:00,0 days,60.0,53.0,7.95,2014-08-07 03:00:00,0.29840192,1.7924212
2014-08-07 06:00:00,0 days,60.0,53.0,7.95,2014-08-07 06:00:00,0.14578585,1.8899328
2014-08-07 09:00:00,0 days,60.0,53.0,7.95,2014-08-07 09:00:00,1.2471724,1.7306336
2014-08-07 12:00:00,0 days,60.0,53.0,7.95,2014-08-07 12:00:00,1.857536,1.4258215
2014-08-07 15:00:00,0 days,60.0,53.0,7.95,2014-08-07 15:00:00,2.2194443,-1.1618856
2014-08-07 18:00:00,0 days,60.0,53.0,7.95,2014-08-07 18:00:00,1.2003603,-1.6454763
2014-08-07 21:00:00,0 days,60.0,53.0,7.95,2014-08-07 21:00:00,0.42563263,-1.4356267
2014-08-08 00:00:00,0 days,60.0,53.0,7.95,2014-08-08 00:00:00,0.39692765,-0.5570956
2014-08-08 03:00:00,0 days,60.0,53.0,7.95,2014-08-08 03:00:00,-0.23660819,-0.98713636
2014-08-08 06:00:00,0 days,60.0,53.0,7.95,2014-08-08 06:00:00,-0.8318356,-0.4429782
2014-08-08 09:00:00,0 days,60.0,53.0,7.95,2014-08-08 09:00:00,-1.866515,-0.056636803
2014-08-08 12:00:00,0 days,60.0,53.0,7.95,2014-08-08 12:00:00,-2.6372685,0.434974
2014-08-08 15:00:00,0 days,60.0,53.0,7.95,2014-08-08 15:00:00,-2.889695,0.84281456
2014-08-08 18:00:00,0 days,60.0,53.0,7.95,2014-08-08 18:00:00,-2.8001647,0.60009825
2014-08-08 21:00:00,0 days,60.0,53.0,7.95,2014-08-08 21:00:00,-3.8362699,1.6413977
2014-08-09 00:00:00,0 days,60.0,53.0,7.95,2014-08-09 00:00:00,-4.2899785,3.2837865
2014-08-09 03:00:00,0 days,60.0,53.0,7.95,2014-08-09 03:00:00,-2.8745003,4.8710523
2014-08-09 06:00:00,0 days,60.0,53.0,7.95,2014-08-09 06:00:00,0.55457425,6.232375
2014-08-09 09:00:00,0 days,60.0,53.0,7.95,2014-08-09 09:00:00,5.4793653,4.294308
2014-08-09 12:00:00,0 days,60.0,53.0,7.95,2014-08-09 12:00:00,5.607695,2.3700721
2014-08-09 15:00:00,0 days,60.0,53.0,7.95,2014-08-09 15:00:00,4.345528,2.3524218
2014-08-09 18:00:00,0 days,60.0,53.0,7.95,2014-08-09 18:00:00,1.9940972,1.7174618
2014-08-09 21:00:00,0 days,60.0,53.0,7.95,2014-08-09 21:00:00,0.040932298,1.9036156
2014-08-10 00:00:00,0 days,60.0,53.0,7.95,2014-08-10 00:00:00,-1.1208493,1.9344304
2014-08-10 03:00:00,0 days,60.0,53.0,7.95,2014-08-10 03:00:00,-1.9755163,2.0507007
2014-08-10 06:00:00,0 days,60.0,53.0,7.95,2014-08-10 06:00:00,-2.6047769,2.372451
2014-08-10 09:00:00,0 days,60.0,53.0,7.95,2014-08-10 09:00:00,-2.9942598,3.852921
2014-08-10 12:00:00,0 days,60.0,53.0,7.95,2014-08-10 12:00:00,-2.2734265,5.865331
2014-08-10 15:00:00,0 days,60.0,53.0,7.95,2014-08-10 15:00:00,-0.8300359,4.636125
2014-08-10 18:00:00,0 days,60.0,53.0,7.95,2014-08-10 18:00:00,-0.83783555,4.5076723
2014-08-10 21:00:00,0 days,60.0,53.0,7.95,2014-08-10 21:00:00,2.2592187,4.8695865
2014-08-11 00:00:00,0 days,60.0,53.0,7.95,2014-08-11 00:00:00,3.783261,3.3835654
2014-08-11 03:00:00,0 days,60.0,53.0,7.95,2014-08-11 03:00:00,3.1643176,4.6014585
2014-08-11 06:00:00,0 days,60.0,53.0,7.95,2014-08-11 06:00:00,2.8928282,4.7019434
2014-08-11 09:00:00,0 days,60.0,53.0,7.95,2014-08-11 09:00:00,5.8075337,4.735225
2014-08-11 12:00:00,0 days,60.0,53.0,7.95,2014-08-11 12:00:00,5.0000005,3.9360898
2014-08-11 15:00:00,0 days,60.0,53.0,7.95,2014-08-11 15:00:00,4.429497,3.271456
2014-08-11 18:00:00,0 days,60.0,53.0,7.95,2014-08-11 18:00:00,2.2003796,2.8281555
2014-08-11 21:00:00,0 days,60.0,53.0,7.95,2014-08-11 21:00:00,1.9881614,3.6297455
2014-08-12 00:00:00,0 days,60.0,53.0,7.95,2014-08-12 00:00:00,2.8521814,4.736179
2014-08-12 03:00:00,0 days,60.0,53.0,7.95,2014-08-12 03:00:00,3.2686074,3.724855
2014-08-12 06:00:00,0 days,60.0,53.0,7.95,2014-08-12 06:00:00,2.8291786,3.6324685
2014-08-12 09:00:00,0 days,60.0,53.0,7.95,2014-08-12 09:00:00,4.2382393,4.2845097
2014-08-12 12:00:00,0 days,60.0,53.0,7.95,2014-08-12 12:00:00,4.3151784,4.0161514
2014-08-12 15:00:00,0 days,60.0,53.0,7.95,2014-08-12 15:00:00,4.0663967,3.244648
2014-08-12 18:00:00,0 days,60.0,53.0,7.95,2014-08-12 18:00:00,1.8544866,2.607236
2014-08-12 21:00:00,0 days,60.0,53.0,7.95,2014-08-12 21:00:00,1.2121909,3.3607004
2014-08-13 00:00:00,0 days,60.0,53.0,7.95,2014-08-13 00:00:00,1.2697582,3.7122157
2014-08-13 03:00:00,0 days,60.0,53.0,7.95,2014-08-13 03:00:00,1.225114,3.524651
2014-08-13 06:00:00,0 days,60.0,53.0,7.95,2014-08-13 06:00:00,0.9740227,3.155033
2014-08-13 09:00:00,0 days,60.0,53.0,7.95,2014-08-13 09:00:00,1.7200459,3.7380002
2014-08-13 12:00:00,0 days,60.0,53.0,7.95,2014-08-13 12:00:00,2.3612196,3.6265073
2014-08-13 15:00:00,0 days,60.0,53.0,7.95,2014-08-13 15:00:00,3.6645079,2.0497136
2014-08-13 18:00:00,0 days,60.0,53.0,7.95,2014-08-13 18:00:00,2.8210118,0.6990402
2014-08-13 21:00:00,0 days,60.0,53.0,7.95,2014-08-13 21:00:00,2.641274,1.3020381
2014-08-14 00:00:00,0 days,60.0,53.0,7.95,2014-08-14 00:00:00,2.9488273,2.172347
2014-08-14 03:00:00,0 days,60.0,53.0,7.95,2014-08-14 03:00:00,2.6520617,2.668282
2014-08-14 06:00:00,0 days,60.0,53.0,7.95,2014-08-14 06:00:00,2.7311916,3.0198195
2014-08-14 09:00:00,0 days,60.0,53.0,7.95,2014-08-14 09:00:00,5.3290415,2.684223
2014-08-14 12:00:00,0 days,60.0,53.0,7.95,2014-08-14 12:00:00,4.175166,1.8050066
2014-08-14 15:00:00,0 days,60.0,53.0,7.95,2014-08-14 15:00:00,4.0957365,-0.42179048
2014-08-14 18:00:00,0 days,60.0,53.0,7.95,2014-08-14 18:00:00,2.3470564,-0.84254897
2014-08-14 21:00:00,0 days,60.0,53.0,7.95,2014-08-14 21:00:00,1.960324,0.9935852
2014-08-15 00:00:00,0 days,60.0,53.0,7.95,2014-08-15 00:00:00,2.183158,1.1834297
2014-08-15 03:00:00,0 days,60.0,53.0,7.95,2014-08-15 03:00:00,2.0352743,1.0840521
2014-08-15 06:00:00,0 days,60.0,53.0,7.95,2014-08-15 06:00:00,1.4369836,1.157803
2014-08-15 09:00:00,0 days,60.0,53.0,7.95,2014-08-15 09:00:00,2.3762453,0.813749
2014-08-15 12:00:00,0 days,60.0,53.0,7.95,2014-08-15 12:00:00,2.7960484,-0.41709507
2014-08-15 15:00:00,0 days,60.0,53.0,7.95,2014-08-15 15:00:00,2.30176,-1.6192203
2014-08-15 18:00:00,0 days,60.0,53.0,7.95,2014-08-15 18:00:00,1.9127265,-1.8549476
2014-08-15 21:00:00,0 days,60.0,53.0,7.95,2014-08-15 21:00:00,2.3746166,-0.91811466
2014-08-16 00:00:00,0 days,60.0,53.0,7.95,2014-08-16 00:00:00,2.5767415,-0.7447002
2014-08-16 03:00:00,0 days,60.0,53.0,7.95,2014-08-16 03:00:00,2.5344396,-0.40450263
2014-08-16 06:00:00,0 days,60.0,53.0,7.95,2014-08-16 06:00:00,2.5703678,-0.22461915
2014-08-16 09:00:00,0 days,60.0,53.0,7.95,2014-08-16 09:00:00,3.8358142,-0.10917795
2014-08-16 12:00:00,0 days,60.0,53.0,7.95,2014-08-16 12:00:00,4.8694577,-0.9107766
2014-08-16 15:00:00,0 days,60.0,53.0,7.95,2014-08-16 15:00:00,5.3391695,-0.23454762
2014-08-16 18:00:00,0 days,60.0,53.0,7.95,2014-08-16 18:00:00,4.484947,0.37481853
2014-08-16 21:00:00,0 days,60.0,53.0,7.95,2014-08-16 21:00:00,3.9129272,1.4684963
2014-08-17 00:00:00,0 days,60.0,53.0,7.95,2014-08-17 00:00:00,3.1578543,3.368477
2014-08-17 03:00:00,0 days,60.0,53.0,7.95,2014-08-17 03:00:00,3.254478,3.748762
2014-08-17 06:00:00,0 days,60.0,53.0,7.95,2014-08-17 06:00:00,3.755118,4.2496715
2014-08-17 09:00:00,0 days,60.0,53.0,7.95,2014-08-17 09:00:00,5.7715344,4.7808437
2014-08-17 12:00:00,0 days,60.0,53.0,7.95,2014-08-17 12:00:00,7.5338345,5.8784137
2014-08-17 15:00:00,0 days,60.0,53.0,7.95,2014-08-17 15:00:00,5.820329,4.4492173
2014-08-17 18:00:00,0 days,60.0,53.0,7.95,2014-08-17 18:00:00,4.466968,3.4298792
2014-08-17 21:00:00,0 days,60.0,53.0,7.95,2014-08-17 21:00:00,4.784926,2.677575
2014-08-18 00:00:00,0 days,60.0,53.0,7.95,2014-08-18 00:00:00,3.7340155,3.6846652
2014-08-18 03:00:00,0 days,60.0,53.0,7.95,2014-08-18 03:00:00,3.902998,3.9678593
2014-08-18 06:00:00,0 days,60.0,53.0,7.95,2014-08-18 06:00:00,3.89574,4.4561234
2014-08-18 09:00:00,0 days,60.0,53.0,7.95,2014-08-18 09:00:00,6.0895786,4.9166145
2014-08-18 12:00:00,0 days,60.0,53.0,7.95,2014-08-18 12:00:00,6.0495405,1.2120292
2014-08-18 15:00:00,0 days,60.0,53.0,7.95,2014-08-18 15:00:00,5.4661384,0.4813074
2014-08-18 18:00:00,0 days,60.0,53.0,7.95,2014-08-18 18:00:00,5.413162,-0.6722083
2014-08-18 21:00:00,0 days,60.0,53.0,7.95,2014-08-18 21:00:00,4.616486,0.14357996
2014-08-19 00:00:00,0 days,60.0,53.0,7.95,2014-08-19 00:00:00,4.079883,0.72641456
2014-08-19 03:00:00,0 days,60.0,53.0,7.95,2014-08-19 03:00:00,3.2465692,1.5651939
2014-08-19 06:00:00,0 days,60.0,53.0,7.95,2014-08-19 06:00:00,2.1268313,2.2781277
2014-08-19 09:00:00,0 days,60.0,53.0,7.95,2014-08-19 09:00:00,2.8345718,3.6375594
2014-08-19 12:00:00,0 days,60.0,53.0,7.95,2014-08-19 12:00:00,4.780066,2.7463892
2014-08-19 15:00:00,0 days,60.0,53.0,7.95,2014-08-19 15:00:00,4.9528856,0.31414318
2014-08-19 18:00:00,0 days,60.0,53.0,7.95,2014-08-19 18:00:00,4.7153764,0.8181844
2014-08-19 21:00:00,0 days,60.0,53.0,7.95,2014-08-19 21:00:00,4.7361684,1.1038585
2014-08-20 00:00:00,0 days,60.0,53.0,7.95,2014-08-20 00:00:00,4.606639,1.4210626
2014-08-20 03:00:00,0 days,60.0,53.0,7.95,2014-08-20 03:00:00,4.824778,0.8222233
2014-08-20 06:00:00,0 days,60.0,53.0,7.95,2014-08-20 06:00:00,4.9655056,0.9735073
2014-08-20 09:00:00,0 days,60.0,53.0,7.95,2014-08-20 09:00:00,5.2175164,0.11460698
2014-08-20 12:00:00,0 days,60.0,53.0,7.95,2014-08-20 12:00:00,5.6339674,0.27149427
2014-08-20 15:00:00,0 days,60.0,53.0,7.95,2014-08-20 15:00:00,4.787241,-0.40574074
2014-08-20 18:00:00,0 days,60.0,53.0,7.95,2014-08-20 18:00:00,2.914565,-0.22609925
2014-08-20 21:00:00,0 days,60.0,53.0,7.95,2014-08-20 21:00:00,2.2032669,1.1339144
2014-08-21 00:00:00,0 days,60.0,53.0,7.95,2014-08-21 00:00:00,2.6109116,1.5052906
2014-08-21 03:00:00,0 days,60.0,53.0,7.95,2014-08-21 03:00:00,2.3514497,1.4221294
2014-08-21 06:00:00,0 days,60.0,53.0,7.95,2014-08-21 06:00:00,2.2874815,1.9007336
2014-08-21 09:00:00,0 days,60.0,53.0,7.95,2014-08-21 09:00:00,3.0776887,2.3051004
2014-08-21 12:00:00,0 days,60.0,53.0,7.95,2014-08-21 12:00:00,3.5240598,2.8322499
2014-08-21 15:00:00,0 days,60.0,53.0,7.95,2014-08-21 15:00:00,3.6783962,2.2319422
2014-08-21 18:00:00,0 days,60.0,53.0,7.95,2014-08-21 18:00:00,1.8165319,1.9505477
2014-08-21 21:00:00,0 days,60.0,53.0,7.95,2014-08-21 21:00:00,1.5888968,2.6963456
2014-08-22 00:00:00,0 days,60.0,53.0,7.95,2014-08-22 00:00:00,1.7468741,3.7450676
2014-08-22 03:00:00,0 days,60.0,53.0,7.95,2014-08-22 03:00:00,2.2930875,3.7211537
2014-08-22 06:00:00,0 days,60.0,53.0,7.95,2014-08-22 06:00:00,2.3409975,4.112323
2014-08-22 09:00:00,0 days,60.0,53.0,7.95,2014-08-22 09:00:00,3.2365038,4.740935
2014-08-22 12:00:00,0 days,60.0,53.0,7.95,2014-08-22 12:00:00,3.9572241,4.5134635
2014-08-22 15:00:00,0 days,60.0,53.0,7.95,2014-08-22 15:00:00,4.368862,3.9813852
2014-08-22 18:00:00,0 days,60.0,53.0,7.95,2014-08-22 18:00:00,3.5038571,1.7182772
2014-08-22 21:00:00,0 days,60.0,53.0,7.95,2014-08-22 21:00:00,2.9848711,1.2851045
2014-08-23 00:00:00,0 days,60.0,53.0,7.95,2014-08-23 00:00:00,3.038095,1.239432
2014-08-23 03:00:00,0 days,60.0,53.0,7.95,2014-08-23 03:00:00,2.3765125,1.6862257
2014-08-23 06:00:00,0 days,60.0,53.0,7.95,2014-08-23 06:00:00,2.1641877,1.6008178
2014-08-23 09:00:00,0 days,60.0,53.0,7.95,2014-08-23 09:00:00,3.2704048,1.6231863
2014-08-23 12:00:00,0 days,60.0,53.0,7.95,2014-08-23 12:00:00,3.9617949,0.7287316
2014-08-23 15:00:00,0 days,60.0,53.0,7.95,2014-08-23 15:00:00,3.841691,0.14015567
2014-08-23 18:00:00,0 days,60.0,53.0,7.95,2014-08-23 18:00:00,3.344326,-0.44859183
2014-08-23 21:00:00,0 days,60.0,53.0,7.95,2014-08-23 21:00:00,2.670923,0.44984913
2014-08-24 00:00:00,0 days,60.0,53.0,7.95,2014-08-24 00:00:00,2.7323418,0.75315034
2014-08-24 03:00:00,0 days,60.0,53.0,7.95,2014-08-24 03:00:00,2.7166796,1.0617142
2014-08-24 06:00:00,0 days,60.0,53.0,7.95,2014-08-24 06:00:00,2.8017414,0.9184594
2014-08-24 09:00:00,0 days,60.0,53.0,7.95,2014-08-24 09:00:00,4.0764194,0.8893252
2014-08-24 12:00:00,0 days,60.0,53.0,7.95,2014-08-24 12:00:00,4.6734257,0.47110856
2014-08-24 15:00:00,0 days,60.0,53.0,7.95,2014-08-24 15:00:00,3.1260064,-0.33582187
2014-08-24 18:00:00,0 days,60.0,53.0,7.95,2014-08-24 18:00:00,2.5241003,-0.40496707
2014-08-24 21:00:00,0 days,60.0,53.0,7.95,2014-08-24 21:00:00,2.2478058,0.9205673
2014-08-25 00:00:00,0 days,60.0,53.0,7.95,2014-08-25 00:00:00,2.4834106,1.7632735
2014-08-25 03:00:00,0 days,60.0,53.0,7.95,2014-08-25 03:00:00,2.4007545,1.4140255
2014-08-25 06:00:00,0 days,60.0,53.0,7.95,2014-08-25 06:00:00,1.7589849,1.3075179
2014-08-25 09:00:00,0 days,60.0,53.0,7.95,2014-08-25 09:00:00,2.3247144,0.91681564
2014-08-25 12:00:00,0 days,60.0,53.0,7.95,2014-08-25 12:00:00,2.2019582,-0.22951174
2014-08-25 15:00:00,0 days,60.0,53.0,7.95,2014-08-25 15:00:00,1.7398107,-0.2960676
2014-08-25 18:00:00,0 days,60.0,53.0,7.95,2014-08-25 18:00:00,0.01870506,-0.67482257
2014-08-25 21:00:00,0 days,60.0,53.0,7.95,2014-08-25 21:00:00,-1.9679964,-0.5064124
2014-08-26 00:00:00,0 days,60.0,53.0,7.95,2014-08-26 00:00:00,-2.6442895,-0.39042568
2014-08-26 03:00:00,0 days,60.0,53.0,7.95,2014-08-26 03:00:00,-2.8290193,-0.9715489
2014-08-26 06:00:00,0 days,60.0,53.0,7.95,2014-08-26 06:00:00,-2.8246818,-1.2600315
2014-08-26 09:00:00,0 days,60.0,53.0,7.95,2014-08-26 09:00:00,-2.5441568,-1.226897
2014-08-26 12:00:00,0 days,60.0,53.0,7.95,2014-08-26 12:00:00,-2.594848,-1.3067615
2014-08-26 15:00:00,0 days,60.0,53.0,7.95,2014-08-26 15:00:00,-1.7803316,-2.1692786
2014-08-26 18:00:00,0 days,60.0,53.0,7.95,2014-08-26 18:00:00,-0.82535934,-2.1563756
2014-08-26 21:00:00,0 days,60.0,53.0,7.95,2014-08-26 21:00:00,-0.3455733,-2.328735
2014-08-27 00:00:00,0 days,60.0,53.0,7.95,2014-08-27 00:00:00,-0.1903376,-1.995743
2014-08-27 03:00:00,0 days,60.0,53.0,7.95,2014-08-27 03:00:00,0.019122899,-1.6015875
2014-08-27 06:00:00,0 days,60.0,53.0,7.95,2014-08-27 06:00:00,0.23327237,-0.78809667
2014-08-27 09:00:00,0 days,60.0,53.0,7.95,2014-08-27 09:00:00,0.49772123,-0.6125792
2014-08-27 12:00:00,0 days,60.0,53.0,7.95,2014-08-27 12:00:00,0.35616428,-0.95035505
2014-08-27 15:00:00,0 days,60.0,53.0,7.95,2014-08-27 15:00:00,0.43386772,-1.4061701
2014-08-27 18:00:00,0 days,60.0,53.0,7.95,2014-08-27 18:00:00,-0.2073925,-1.4413655
2014-08-27 21:00:00,0 days,60.0,53.0,7.95,2014-08-27 21:00:00,-1.5433738,-1.0239466
2014-08-28 00:00:00,0 days,60.0,53.0,7.95,2014-08-28 00:00:00,-1.866333,1.145826
2014-08-28 03:00:00,0 days,60.0,53.0,7.95,2014-08-28 03:00:00,-1.3292542,1.964043
2014-08-28 06:00:00,0 days,60.0,53.0,7.95,2014-08-28 06:00:00,-1.1277354,2.0745707
2014-08-28 09:00:00,0 days,60.0,53.0,7.95,2014-08-28 09:00:00,-1.1295531,2.436283
2014-08-28 12:00:00,0 days,60.0,53.0,7.95,2014-08-28 12:00:00,-0.9731171,3.5538478
2014-08-28 15:00:00,0 days,60.0,53.0,7.95,2014-08-28 15:00:00,0.34356856,3.4805088
2014-08-28 18:00:00,0 days,60.0,53.0,7.95,2014-08-28 18:00:00,-0.14492655,2.4880047
2014-08-28 21:00:00,0 days,60.0,53.0,7.95,2014-08-28 21:00:00,-0.18571222,2.6648216
2014-08-29 00:00:00,0 days,60.0,53.0,7.95,2014-08-29 00:00:00,0.827739,2.605501
2014-08-29 03:00:00,0 days,60.0,53.0,7.95,2014-08-29 03:00:00,1.9667262,2.0319476
2014-08-29 06:00:00,0 days,60.0,53.0,7.95,2014-08-29 06:00:00,2.5689068,1.7732607
2014-08-29 09:00:00,0 days,60.0,53.0,7.95,2014-08-29 09:00:00,4.2911434,2.1015902
2014-08-29 12:00:00,0 days,60.0,53.0,7.95,2014-08-29 12:00:00,4.2673974,1.8008108
2014-08-29 15:00:00,0 days,60.0,53.0,7.95,2014-08-29 15:00:00,3.9992292,1.2513134
2014-08-29 18:00:00,0 days,60.0,53.0,7.95,2014-08-29 18:00:00,2.1042275,1.0856605
2014-08-29 21:00:00,0 days,60.0,53.0,7.95,2014-08-29 21:00:00,1.4872617,2.0829263
2014-08-30 00:00:00,0 days,60.0,53.0,7.95,2014-08-30 00:00:00,1.3103687,3.2709787
2014-08-30 03:00:00,0 days,60.0,53.0,7.95,2014-08-30 03:00:00,1.5656999,3.8480034
2014-08-30 06:00:00,0 days,60.0,53.0,7.95,2014-08-30 06:00:00,2.6142569,3.6765902
2014-08-30 09:00:00,0 days,60.0,53.0,7.95,2014-08-30 09:00:00,3.9400916,3.5123086
2014-08-30 12:00:00,0 days,60.0,53.0,7.95,2014-08-30 12:00:00,3.3976965,3.6258154
2014-08-30 15:00:00,0 days,60.0,53.0,7.95,2014-08-30 15:00:00,3.1950533,2.2672
2014-08-30 18:00:00,0 days,60.0,53.0,7.95,2014-08-30 18:00:00,2.250218,1.3585027
2014-08-30 21:00:00,0 days,60.0,53.0,7.95,2014-08-30 21:00:00,1.9382604,1.4826591
2014-08-31 00:00:00,0 days,60.0,53.0,7.95,2014-08-31 00:00:00,2.467297,0.27731475
2014-08-31 03:00:00,0 days,60.0,53.0,7.95,2014-08-31 03:00:00,2.282489,0.5434517
2014-08-31 06:00:00,0 days,60.0,53.0,7.95,2014-08-31 06:00:00,1.9229902,0.7486957
2014-08-31 09:00:00,0 days,60.0,53.0,7.95,2014-08-31 09:00:00,2.6729145,0.43948543
2014-08-31 12:00:00,0 days,60.0,53.0,7.95,2014-08-31 12:00:00,3.0650856,-1.0027473
2014-08-31 15:00:00,0 days,60.0,53.0,7.95,2014-08-31 15:00:00,2.4692042,-2.5810113
2014-08-31 18:00:00,0 days,60.0,53.0,7.95,2014-08-31 18:00:00,1.2068499,-2.167409
2014-08-31 21:00:00,0 days,60.0,53.0,7.95,2014-08-31 21:00:00,1.6350083,-1.5687456
2014-09-01 00:00:00,0 days,60.0,53.0,7.95,2014-09-01 00:00:00,2.0096474,-1.262187
2014-09-01 03:00:00,0 days,60.0,53.0,7.95,2014-09-01 03:00:00,1.9636807,-1.2552311
2014-09-01 06:00:00,0 days,60.0,53.0,7.95,2014-09-01 06:00:00,1.6317306,-1.3610656
2014-09-01 09:00:00,0 days,60.0,53.0,7.95,2014-09-01 09:00:00,2.0347342,-2.3998256
2014-09-01 12:00:00,0 days,60.0,53.0,7.95,2014-09-01 12:00:00,2.8283503,-1.8294168
2014-09-01 15:00:00,0 days,60.0,53.0,7.95,2014-09-01 15:00:00,2.5062032,-2.7104487
2014-09-01 18:00:00,0 days,60.0,53.0,7.95,2014-09-01 18:00:00,2.1268742,-2.2350936
2014-09-01 21:00:00,0 days,60.0,53.0,7.95,2014-09-01 21:00:00,1.450135,-1.8774059
2014-09-02 00:00:00,0 days,60.0,53.0,7.95,2014-09-02 00:00:00,1.556816,-1.6383791
2014-09-02 03:00:00,0 days,60.0,53.0,7.95,2014-09-02 03:00:00,0.66377175,-1.6279452
2014-09-02 06:00:00,0 days,60.0,53.0,7.95,2014-09-02 06:00:00,-0.5891268,-2.2075303
2014-09-02 09:00:00,0 days,60.0,53.0,7.95,2014-09-02 09:00:00,-2.7558393,-2.1012254
2014-09-02 12:00:00,0 days,60.0,53.0,7.95,2014-09-02 12:00:00,-2.699196,-1.862472
2014-09-02 15:00:00,0 days,60.0,53.0,7.95,2014-09-02 15:00:00,-2.2912314,-1.3777692
2014-09-02 18:00:00,0 days,60.0,53.0,7.95,2014-09-02 18:00:00,-1.889703,-1.0817981
2014-09-02 21:00:00,0 days,60.0,53.0,7.95,2014-09-02 21:00:00,-2.2550514,-0.966674
2014-09-03 00:00:00,0 days,60.0,53.0,7.95,2014-09-03 00:00:00,-2.5554261,-0.35190707
2014-09-03 03:00:00,0 days,60.0,53.0,7.95,2014-09-03 03:00:00,-2.5051832,0.12711653
2014-09-03 06:00:00,0 days,60.0,53.0,7.95,2014-09-03 06:00:00,-2.3056407,-0.10508907
2014-09-03 09:00:00,0 days,60.0,53.0,7.95,2014-09-03 09:00:00,-2.8549461,-0.42119437
2014-09-03 12:00:00,0 days,60.0,53.0,7.95,2014-09-03 12:00:00,-4.425184,0.12703784
2014-09-03 15:00:00,0 days,60.0,53.0,7.95,2014-09-03 15:00:00,-4.0472565,0.032361805
2014-09-03 18:00:00,0 days,60.0,53.0,7.95,2014-09-03 18:00:00,-2.988555,-0.50652325
2014-09-03 21:00:00,0 days,60.0,53.0,7.95,2014-09-03 21:00:00,-3.2115865,-0.8095436
2014-09-04 00:00:00,0 days,60.0,53.0,7.95,2014-09-04 00:00:00,-3.3984666,0.0057307873
2014-09-04 03:00:00,0 days,60.0,53.0,7.95,2014-09-04 03:00:00,-3.0992599,-0.2614431
2014-09-04 06:00:00,0 days,60.0,53.0,7.95,2014-09-04 06:00:00,-3.1880388,-0.12125608
2014-09-04 09:00:00,0 days,60.0,53.0,7.95,2014-09-04 09:00:00,-3.4438844,0.13447398
2014-09-04 12:00:00,0 days,60.0,53.0,7.95,2014-09-04 12:00:00,-4.130422,0.40014267
2014-09-04 15:00:00,0 days,60.0,53.0,7.95,2014-09-04 15:00:00,-4.244015,0.048896134
2014-09-04 18:00:00,0 days,60.0,53.0,7.95,2014-09-04 18:00:00,-3.5149384,0.051062167
2014-09-04 21:00:00,0 days,60.0,53.0,7.95,2014-09-04 21:00:00,-2.9500928,-0.035549924
2014-09-05 00:00:00,0 days,60.0,53.0,7.95,2014-09-05 00:00:00,-2.8961806,0.09103638
