date,step,hybrid,latitude,longitude,valid_time,u,v
2018-07-02 21:00:00,0 days,60.0,39.94,116.3,2018-07-02 21:00:00,-0.9434155,0.44256216
2018-07-03 00:00:00,0 days,60.0,39.94,116.3,2018-07-03 00:00:00,-1.7789867,-0.24324684
2018-07-03 03:00:00,0 days,60.0,39.94,116.3,2018-07-03 03:00:00,-0.6155335,0.76208735
2018-07-03 06:00:00,0 days,60.0,39.94,116.3,2018-07-03 06:00:00,-0.44088775,1.9917314
2018-07-03 09:00:00,0 days,60.0,39.94,116.3,2018-07-03 09:00:00,-0.53603625,2.8823051
2018-07-03 12:00:00,0 days,60.0,39.94,116.3,2018-07-03 12:00:00,-0.016680613,1.6886601
2018-07-03 15:00:00,0 days,60.0,39.94,116.3,2018-07-03 15:00:00,-0.7898067,1.0986509
2018-07-03 18:00:00,0 days,60.0,39.94,116.3,2018-07-03 18:00:00,-0.34294504,0.79117435
2018-07-03 21:00:00,0 days,60.0,39.94,116.3,2018-07-03 21:00:00,-0.2593788,0.08660281
2018-07-04 00:00:00,0 days,60.0,39.94,116.3,2018-07-04 00:00:00,0.031248137,0.23349589
2018-07-04 03:00:00,0 days,60.0,39.94,116.3,2018-07-04 03:00:00,0.46013334,0.94671404
2018-07-04 06:00:00,0 days,60.0,39.94,116.3,2018-07-04 06:00:00,0.40481588,1.8173873
2018-07-04 09:00:00,0 days,60.0,39.94,116.3,2018-07-04 09:00:00,0.24910815,2.3635573
2018-07-04 12:00:00,0 days,60.0,39.94,116.3,2018-07-04 12:00:00,-0.5794012,-0.21327658
2018-07-04 15:00:00,0 days,60.0,39.94,116.3,2018-07-04 15:00:00,-0.98836434,0.015197203
2018-07-04 18:00:00,0 days,60.0,39.94,116.3,2018-07-04 18:00:00,0.00034439564,-0.27054834
2018-07-04 21:00:00,0 days,60.0,39.94,116.3,2018-07-04 21:00:00,-0.18699539,-1.088868
2018-07-05 00:00:00,0 days,60.0,39.94,116.3,2018-07-05 00:00:00,-0.7295805,-0.19942969
2018-07-05 03:00:00,0 days,60.0,39.94,116.3,2018-07-05 03:00:00,-0.92998195,1.0192416
2018-07-05 06:00:00,0 days,60.0,39.94,116.3,2018-07-05 06:00:00,-1.2061694,1.2822051
2018-07-05 09:00:00,0 days,60.0,39.94,116.3,2018-07-05 09:00:00,-0.70427465,0.5903208
2018-07-05 12:00:00,0 days,60.0,39.94,116.3,2018-07-05 12:00:00,-1.4826844,-0.32526034
2018-07-05 15:00:00,0 days,60.0,39.94,116.3,2018-07-05 15:00:00,-0.43751323,-0.44538647
2018-07-05 18:00:00,0 days,60.0,39.94,116.3,2018-07-05 18:00:00,-0.086043,-0.7647675
2018-07-05 21:00:00,0 days,60.0,39.94,116.3,2018-07-05 21:00:00,-0.053336263,-0.73490596
2018-07-06 00:00:00,0 days,60.0,39.94,116.3,2018-07-06 00:00:00,-0.88866127,-0.45347476
2018-07-06 03:00:00,0 days,60.0,39.94,116.3,2018-07-06 03:00:00,-1.4071839,0.83522093
2018-07-06 06:00:00,0 days,60.0,39.94,116.3,2018-07-06 06:00:00,-2.0606835,2.261274
2018-07-06 09:00:00,0 days,60.0,39.94,116.3,2018-07-06 09:00:00,-1.4400682,2.3178837
2018-07-06 12:00:00,0 days,60.0,39.94,116.3,2018-07-06 12:00:00,-1.5399398,1.6414264
2018-07-06 15:00:00,0 days,60.0,39.94,116.3,2018-07-06 15:00:00,-1.4812014,1.5128661
2018-07-06 18:00:00,0 days,60.0,39.94,116.3,2018-07-06 18:00:00,-1.1004782,1.1640027
2018-07-06 21:00:00,0 days,60.0,39.94,116.3,2018-07-06 21:00:00,-1.5307269,0.90811515
2018-07-07 00:00:00,0 days,60.0,39.94,116.3,2018-07-07 00:00:00,-1.2468755,0.80409455
2018-07-07 03:00:00,0 days,60.0,39.94,116.3,2018-07-07 03:00:00,-0.6296315,2.7791772
2018-07-07 06:00:00,0 days,60.0,39.94,116.3,2018-07-07 06:00:00,-0.8495048,2.08346
2018-07-07 09:00:00,0 days,60.0,39.94,116.3,2018-07-07 09:00:00,-0.40295354,1.9043045
2018-07-07 12:00:00,0 days,60.0,39.94,116.3,2018-07-07 12:00:00,-0.763425,0.7868706
2018-07-07 15:00:00,0 days,60.0,39.94,116.3,2018-07-07 15:00:00,-0.14025986,0.84913677
2018-07-07 18:00:00,0 days,60.0,39.94,116.3,2018-07-07 18:00:00,-0.6958188,0.34450167
2018-07-07 21:00:00,0 days,60.0,39.94,116.3,2018-07-07 21:00:00,-0.34036893,0.71146685
2018-07-08 00:00:00,0 days,60.0,39.94,116.3,2018-07-08 00:00:00,1.3951485,0.80661845
2018-07-08 03:00:00,0 days,60.0,39.94,116.3,2018-07-08 03:00:00,0.75741625,0.8670238
2018-07-08 06:00:00,0 days,60.0,39.94,116.3,2018-07-08 06:00:00,-0.0002822876,1.934505
2018-07-08 09:00:00,0 days,60.0,39.94,116.3,2018-07-08 09:00:00,-0.0686951,2.231667
2018-07-08 12:00:00,0 days,60.0,39.94,116.3,2018-07-08 12:00:00,-0.54113907,1.044592
2018-07-08 15:00:00,0 days,60.0,39.94,116.3,2018-07-08 15:00:00,-0.43005913,1.0630608
2018-07-08 18:00:00,0 days,60.0,39.94,116.3,2018-07-08 18:00:00,-0.833267,0.5689035
2018-07-08 21:00:00,0 days,60.0,39.94,116.3,2018-07-08 21:00:00,-0.95354176,0.19315626
2018-07-09 00:00:00,0 days,60.0,39.94,116.3,2018-07-09 00:00:00,-1.2073714,1.4633977
2018-07-09 03:00:00,0 days,60.0,39.94,116.3,2018-07-09 03:00:00,-0.83203924,1.6634156
2018-07-09 06:00:00,0 days,60.0,39.94,116.3,2018-07-09 06:00:00,-1.2542611,1.3027077
2018-07-09 09:00:00,0 days,60.0,39.94,116.3,2018-07-09 09:00:00,-1.340206,0.7493091
2018-07-09 12:00:00,0 days,60.0,39.94,116.3,2018-07-09 12:00:00,-1.1502283,0.808677
2018-07-09 15:00:00,0 days,60.0,39.94,116.3,2018-07-09 15:00:00,-1.0022779,0.23845384
2018-07-09 18:00:00,0 days,60.0,39.94,116.3,2018-07-09 18:00:00,-0.864644,0.26264197
2018-07-09 21:00:00,0 days,60.0,39.94,116.3,2018-07-09 21:00:00,-1.2084588,0.27976367
2018-07-10 00:00:00,0 days,60.0,39.94,116.3,2018-07-10 00:00:00,-1.3850198,0.6904162
2018-07-10 03:00:00,0 days,60.0,39.94,116.3,2018-07-10 03:00:00,-1.457096,1.3664367
2018-07-10 06:00:00,0 days,60.0,39.94,116.3,2018-07-10 06:00:00,-1.1695334,1.7506752
2018-07-10 09:00:00,0 days,60.0,39.94,116.3,2018-07-10 09:00:00,-0.563944,1.9846662
2018-07-10 12:00:00,0 days,60.0,39.94,116.3,2018-07-10 12:00:00,0.0844042,1.4065607
2018-07-10 15:00:00,0 days,60.0,39.94,116.3,2018-07-10 15:00:00,-0.59259397,1.0732167
2018-07-10 18:00:00,0 days,60.0,39.94,116.3,2018-07-10 18:00:00,-0.8064326,0.800072
2018-07-10 21:00:00,0 days,60.0,39.94,116.3,2018-07-10 21:00:00,-1.0888934,0.47675416
2018-07-11 00:00:00,0 days,60.0,39.94,116.3,2018-07-11 00:00:00,-1.2270144,1.0530654
2018-07-11 03:00:00,0 days,60.0,39.94,116.3,2018-07-11 03:00:00,-0.96339417,0.8634293
2018-07-11 06:00:00,0 days,60.0,39.94,116.3,2018-07-11 06:00:00,-1.1402229,1.8873756
2018-07-11 09:00:00,0 days,60.0,39.94,116.3,2018-07-11 09:00:00,-0.8451278,0.7381709
2018-07-11 12:00:00,0 days,60.0,39.94,116.3,2018-07-11 12:00:00,-0.6744187,-0.29466116
2018-07-11 15:00:00,0 days,60.0,39.94,116.3,2018-07-11 15:00:00,-0.07894486,-0.5191165
2018-07-11 18:00:00,0 days,60.0,39.94,116.3,2018-07-11 18:00:00,0.020951927,-0.45946103
2018-07-11 21:00:00,0 days,60.0,39.94,116.3,2018-07-11 21:00:00,0.011771679,-0.61831933
2018-07-12 00:00:00,0 days,60.0,39.94,116.3,2018-07-12 00:00:00,0.15534179,-0.7155812
2018-07-12 03:00:00,0 days,60.0,39.94,116.3,2018-07-12 03:00:00,0.013543331,0.5743384
2018-07-12 06:00:00,0 days,60.0,39.94,116.3,2018-07-12 06:00:00,0.37983197,2.0406969
2018-07-12 09:00:00,0 days,60.0,39.94,116.3,2018-07-12 09:00:00,0.7181715,2.8155353
2018-07-12 12:00:00,0 days,60.0,39.94,116.3,2018-07-12 12:00:00,-0.4900811,0.8691634
2018-07-12 15:00:00,0 days,60.0,39.94,116.3,2018-07-12 15:00:00,-0.85512984,0.49607873
2018-07-12 18:00:00,0 days,60.0,39.94,116.3,2018-07-12 18:00:00,-0.37582636,0.0020563854
2018-07-12 21:00:00,0 days,60.0,39.94,116.3,2018-07-12 21:00:00,-0.324319,-0.52616143
2018-07-13 00:00:00,0 days,60.0,39.94,116.3,2018-07-13 00:00:00,-0.7500837,0.6248507
2018-07-13 03:00:00,0 days,60.0,39.94,116.3,2018-07-13 03:00:00,-0.46432844,1.6386995
2018-07-13 06:00:00,0 days,60.0,39.94,116.3,2018-07-13 06:00:00,-0.27405635,1.6663516
2018-07-13 09:00:00,0 days,60.0,39.94,116.3,2018-07-13 09:00:00,-0.5075168,1.820145
2018-07-13 12:00:00,0 days,60.0,39.94,116.3,2018-07-13 12:00:00,-0.6869796,0.80326796
2018-07-13 15:00:00,0 days,60.0,39.94,116.3,2018-07-13 15:00:00,-0.6334796,0.95592487
2018-07-13 18:00:00,0 days,60.0,39.94,116.3,2018-07-13 18:00:00,0.19457681,0.8576065
2018-07-13 21:00:00,0 days,60.0,39.94,116.3,2018-07-13 21:00:00,0.28922677,0.088833794
2018-07-14 00:00:00,0 days,60.0,39.94,116.3,2018-07-14 00:00:00,0.2444371,0.5061166
2018-07-14 03:00:00,0 days,60.0,39.94,116.3,2018-07-14 03:00:00,-0.49775407,0.8212019
2018-07-14 06:00:00,0 days,60.0,39.94,116.3,2018-07-14 06:00:00,-0.55754334,1.488946
2018-07-14 09:00:00,0 days,60.0,39.94,116.3,2018-07-14 09:00:00,-0.639153,1.8475274
2018-07-14 12:00:00,0 days,60.0,39.94,116.3,2018-07-14 12:00:00,-0.6053422,0.86448556
2018-07-14 15:00:00,0 days,60.0,39.94,116.3,2018-07-14 15:00:00,-0.788262,0.48588583
2018-07-14 18:00:00,0 days,60.0,39.94,116.3,2018-07-14 18:00:00,0.13464758,0.2919817
2018-07-14 21:00:00,0 days,60.0,39.94,116.3,2018-07-14 21:00:00,-0.0046293736,-1.0041968
2018-07-15 00:00:00,0 days,60.0,39.94,116.3,2018-07-15 00:00:00,-1.1680436,0.91959065
2018-07-15 03:00:00,0 days,60.0,39.94,116.3,2018-07-15 03:00:00,-0.24138364,2.4746222
2018-07-15 06:00:00,0 days,60.0,39.94,116.3,2018-07-15 06:00:00,-0.32117492,2.5701568
2018-07-15 09:00:00,0 days,60.0,39.94,116.3,2018-07-15 09:00:00,-0.91406834,2.7674415
2018-07-15 12:00:00,0 days,60.0,39.94,116.3,2018-07-15 12:00:00,-1.4978137,1.2170472
2018-07-15 15:00:00,0 days,60.0,39.94,116.3,2018-07-15 15:00:00,-0.5573312,1.1792289
2018-07-15 18:00:00,0 days,60.0,39.94,116.3,2018-07-15 18:00:00,-0.70264226,1.0358102
2018-07-15 21:00:00,0 days,60.0,39.94,116.3,2018-07-15 21:00:00,-1.1575946,1.090224
2018-07-16 00:00:00,0 days,60.0,39.94,116.3,2018-07-16 00:00:00,-1.3950269,2.5493796
2018-07-16 03:00:00,0 days,60.0,39.94,116.3,2018-07-16 03:00:00,-0.255243,2.9816585
2018-07-16 06:00:00,0 days,60.0,39.94,116.3,2018-07-16 06:00:00,-0.56287867,2.688491
2018-07-16 09:00:00,0 days,60.0,39.94,116.3,2018-07-16 09:00:00,-0.49530324,2.9872322
2018-07-16 12:00:00,0 days,60.0,39.94,116.3,2018-07-16 12:00:00,-1.0249392,0.9244791
2018-07-16 15:00:00,0 days,60.0,39.94,116.3,2018-07-16 15:00:00,-1.1778216,0.8640901
2018-07-16 18:00:00,0 days,60.0,39.94,116.3,2018-07-16 18:00:00,-0.5851114,1.2631106
2018-07-16 21:00:00,0 days,60.0,39.94,116.3,2018-07-16 21:00:00,-0.5545137,0.15037438
2018-07-17 00:00:00,0 days,60.0,39.94,116.3,2018-07-17 00:00:00,-1.4745888,1.5242622
2018-07-17 03:00:00,0 days,60.0,39.94,116.3,2018-07-17 03:00:00,-0.6213908,3.3480403
2018-07-17 06:00:00,0 days,60.0,39.94,116.3,2018-07-17 06:00:00,-0.27897394,2.7720604
2018-07-17 09:00:00,0 days,60.0,39.94,116.3,2018-07-17 09:00:00,-0.8369299,2.6600933
2018-07-17 12:00:00,0 days,60.0,39.94,116.3,2018-07-17 12:00:00,-0.31393903,1.077138
2018-07-17 15:00:00,0 days,60.0,39.94,116.3,2018-07-17 15:00:00,0.40877795,0.75794506
2018-07-17 18:00:00,0 days,60.0,39.94,116.3,2018-07-17 18:00:00,0.28102124,-0.44054222
2018-07-17 21:00:00,0 days,60.0,39.94,116.3,2018-07-17 21:00:00,-0.5269897,-0.7506039
2018-07-18 00:00:00,0 days,60.0,39.94,116.3,2018-07-18 00:00:00,-0.5476835,0.050319277
2018-07-18 03:00:00,0 days,60.0,39.94,116.3,2018-07-18 03:00:00,0.096943825,2.0271482
2018-07-18 06:00:00,0 days,60.0,39.94,116.3,2018-07-18 06:00:00,0.3154266,2.3865964
2018-07-18 09:00:00,0 days,60.0,39.94,116.3,2018-07-18 09:00:00,-0.43963727,2.542718
2018-07-18 12:00:00,0 days,60.0,39.94,116.3,2018-07-18 12:00:00,-0.7980068,1.2578623
2018-07-18 15:00:00,0 days,60.0,39.94,116.3,2018-07-18 15:00:00,-0.51016927,0.29469654
2018-07-18 18:00:00,0 days,60.0,39.94,116.3,2018-07-18 18:00:00,-0.73342466,-0.605695
2018-07-18 21:00:00,0 days,60.0,39.94,116.3,2018-07-18 21:00:00,-0.64757967,-0.24331371
2018-07-19 00:00:00,0 days,60.0,39.94,116.3,2018-07-19 00:00:00,-0.8573185,0.5669926
2018-07-19 03:00:00,0 days,60.0,39.94,116.3,2018-07-19 03:00:00,-0.79240566,1.4735504
2018-07-19 06:00:00,0 days,60.0,39.94,116.3,2018-07-19 06:00:00,-0.5343238,2.3115983
2018-07-19 09:00:00,0 days,60.0,39.94,116.3,2018-07-19 09:00:00,-1.011152,2.76273
2018-07-19 12:00:00,0 days,60.0,39.94,116.3,2018-07-19 12:00:00,-1.0025353,0.91673905
2018-07-19 15:00:00,0 days,60.0,39.94,116.3,2018-07-19 15:00:00,-1.1331105,0.460194
2018-07-19 18:00:00,0 days,60.0,39.94,116.3,2018-07-19 18:00:00,-1.2705083,0.541202
2018-07-19 21:00:00,0 days,60.0,39.94,116.3,2018-07-19 21:00:00,-1.1025062,1.1095126
2018-07-20 00:00:00,0 days,60.0,39.94,116.3,2018-07-20 00:00:00,-1.1136835,2.0397792
2018-07-20 03:00:00,0 days,60.0,39.94,116.3,2018-07-20 03:00:00,-0.22869447,3.0292547
2018-07-20 06:00:00,0 days,60.0,39.94,116.3,2018-07-20 06:00:00,0.16067529,3.7152293
2018-07-20 09:00:00,0 days,60.0,39.94,116.3,2018-07-20 09:00:00,-0.47413516,2.3836718
2018-07-20 12:00:00,0 days,60.0,39.94,116.3,2018-07-20 12:00:00,-0.067934275,1.0556853
2018-07-20 15:00:00,0 days,60.0,39.94,116.3,2018-07-20 15:00:00,-1.0963938,0.8149476
2018-07-20 18:00:00,0 days,60.0,39.94,116.3,2018-07-20 18:00:00,-1.06176,0.5716381
2018-07-20 21:00:00,0 days,60.0,39.94,116.3,2018-07-20 21:00:00,-0.9788444,0.6703038
2018-07-21 00:00:00,0 days,60.0,39.94,116.3,2018-07-21 00:00:00,-0.5259994,1.6677856
2018-07-21 03:00:00,0 days,60.0,39.94,116.3,2018-07-21 03:00:00,-0.07743903,2.5614655
2018-07-21 06:00:00,0 days,60.0,39.94,116.3,2018-07-21 06:00:00,0.30795914,3.4421031
2018-07-21 09:00:00,0 days,60.0,39.94,116.3,2018-07-21 09:00:00,-0.11634746,2.7611327
2018-07-21 12:00:00,0 days,60.0,39.94,116.3,2018-07-21 12:00:00,-0.07334775,0.25994137
2018-07-21 15:00:00,0 days,60.0,39.94,116.3,2018-07-21 15:00:00,-0.5871546,-0.5254322
2018-07-21 18:00:00,0 days,60.0,39.94,116.3,2018-07-21 18:00:00,-0.20341945,-0.70771134
2018-07-21 21:00:00,0 days,60.0,39.94,116.3,2018-07-21 21:00:00,0.02288866,-1.0176862
2018-07-22 00:00:00,0 days,60.0,39.94,116.3,2018-07-22 00:00:00,-0.72028273,-0.73767436
2018-07-22 03:00:00,0 days,60.0,39.94,116.3,2018-07-22 03:00:00,0.18594986,0.72203434
2018-07-22 06:00:00,0 days,60.0,39.94,116.3,2018-07-22 06:00:00,-0.2966662,1.6307939
2018-07-22 09:00:00,0 days,60.0,39.94,116.3,2018-07-22 09:00:00,-0.122247756,0.9241835
2018-07-22 12:00:00,0 days,60.0,39.94,116.3,2018-07-22 12:00:00,-0.8537978,0.324907
2018-07-22 15:00:00,0 days,60.0,39.94,116.3,2018-07-22 15:00:00,-0.45136607,-0.58518094
2018-07-22 18:00:00,0 days,60.0,39.94,116.3,2018-07-22 18:00:00,-0.84806776,-0.5628118
2018-07-22 21:00:00,0 days,60.0,39.94,116.3,2018-07-22 21:00:00,-0.87639594,-0.8696095
2018-07-23 00:00:00,0 days,60.0,39.94,116.3,2018-07-23 00:00:00,-1.0776725,-0.5326534
2018-07-23 03:00:00,0 days,60.0,39.94,116.3,2018-07-23 03:00:00,-1.1840627,0.78502643
2018-07-23 06:00:00,0 days,60.0,39.94,116.3,2018-07-23 06:00:00,-2.2308917,1.515379
2018-07-23 09:00:00,0 days,60.0,39.94,116.3,2018-07-23 09:00:00,-2.5209231,1.4553643
2018-07-23 12:00:00,0 days,60.0,39.94,116.3,2018-07-23 12:00:00,-1.6500695,0.8047855
2018-07-23 15:00:00,0 days,60.0,39.94,116.3,2018-07-23 15:00:00,-1.3729014,-0.3817278
2018-07-23 18:00:00,0 days,60.0,39.94,116.3,2018-07-23 18:00:00,-0.616879,-2.094551
2018-07-23 21:00:00,0 days,60.0,39.94,116.3,2018-07-23 21:00:00,0.030520082,-2.8094664
2018-07-24 00:00:00,0 days,60.0,39.94,116.3,2018-07-24 00:00:00,1.0061255,-2.7042665
2018-07-24 03:00:00,0 days,60.0,39.94,116.3,2018-07-24 03:00:00,1.302597,-1.7121558
2018-07-24 06:00:00,0 days,60.0,39.94,116.3,2018-07-24 06:00:00,1.3161556,0.1672017
2018-07-24 09:00:00,0 days,60.0,39.94,116.3,2018-07-24 09:00:00,1.1635356,1.8027186
2018-07-24 12:00:00,0 days,60.0,39.94,116.3,2018-07-24 12:00:00,0.2724472,1.1451708
2018-07-24 15:00:00,0 days,60.0,39.94,116.3,2018-07-24 15:00:00,0.32617676,-0.07382974
2018-07-24 18:00:00,0 days,60.0,39.94,116.3,2018-07-24 18:00:00,0.5805598,-0.59522396
2018-07-24 21:00:00,0 days,60.0,39.94,116.3,2018-07-24 21:00:00,0.14862478,-0.9372206
2018-07-25 00:00:00,0 days,60.0,39.94,116.3,2018-07-25 00:00:00,0.13565302,-0.9977665
2018-07-25 03:00:00,0 days,60.0,39.94,116.3,2018-07-25 03:00:00,-0.33908916,-2.1815984
2018-07-25 06:00:00,0 days,60.0,39.94,116.3,2018-07-25 06:00:00,0.00049337745,-1.7473412
2018-07-25 09:00:00,0 days,60.0,39.94,116.3,2018-07-25 09:00:00,0.6696682,-1.4827089
2018-07-25 12:00:00,0 days,60.0,39.94,116.3,2018-07-25 12:00:00,0.40164322,-1.0737278
2018-07-25 15:00:00,0 days,60.0,39.94,116.3,2018-07-25 15:00:00,-0.12037718,-1.4395715
2018-07-25 18:00:00,0 days,60.0,39.94,116.3,2018-07-25 18:00:00,0.74103504,-1.6048867
2018-07-25 21:00:00,0 days,60.0,39.94,116.3,2018-07-25 21:00:00,0.9927498,-1.4235293
2018-07-26 00:00:00,0 days,60.0,39.94,116.3,2018-07-26 00:00:00,0.15278511,-0.7499528
2018-07-26 03:00:00,0 days,60.0,39.94,116.3,2018-07-26 03:00:00,-0.7456057,-1.1388177
2018-07-26 06:00:00,0 days,60.0,39.94,116.3,2018-07-26 06:00:00,-0.49266422,-0.2586757
2018-07-26 09:00:00,0 days,60.0,39.94,116.3,2018-07-26 09:00:00,-1.5338649,-0.15902787
2018-07-26 12:00:00,0 days,60.0,39.94,116.3,2018-07-26 12:00:00,-1.0546919,1.1812763
2018-07-26 15:00:00,0 days,60.0,39.94,116.3,2018-07-26 15:00:00,-1.3070152,0.6110631
2018-07-26 18:00:00,0 days,60.0,39.94,116.3,2018-07-26 18:00:00,-1.4608616,-0.094608575
2018-07-26 21:00:00,0 days,60.0,39.94,116.3,2018-07-26 21:00:00,-1.2791954,-0.8117941
2018-07-27 00:00:00,0 days,60.0,39.94,116.3,2018-07-27 00:00:00,-2.092035,0.08402234
2018-07-27 03:00:00,0 days,60.0,39.94,116.3,2018-07-27 03:00:00,-1.4610028,0.88870835
2018-07-27 06:00:00,0 days,60.0,39.94,116.3,2018-07-27 06:00:00,-1.1299392,1.2194574
2018-07-27 09:00:00,0 days,60.0,39.94,116.3,2018-07-27 09:00:00,-1.2632805,1.1484294
2018-07-27 12:00:00,0 days,60.0,39.94,116.3,2018-07-27 12:00:00,-0.46257663,0.14947845
2018-07-27 15:00:00,0 days,60.0,39.94,116.3,2018-07-27 15:00:00,0.040099397,-0.5690922
2018-07-27 18:00:00,0 days,60.0,39.94,116.3,2018-07-27 18:00:00,-0.123842046,-0.78304285
2018-07-27 21:00:00,0 days,60.0,39.94,116.3,2018-07-27 21:00:00,0.18608479,-1.047151
2018-07-28 00:00:00,0 days,60.0,39.94,116.3,2018-07-28 00:00:00,-0.62783015,-0.6620092
2018-07-28 03:00:00,0 days,60.0,39.94,116.3,2018-07-28 03:00:00,-1.4022293,0.8464912
2018-07-28 06:00:00,0 days,60.0,39.94,116.3,2018-07-28 06:00:00,-1.1410599,1.7244095
2018-07-28 09:00:00,0 days,60.0,39.94,116.3,2018-07-28 09:00:00,-0.95896757,1.3655398
2018-07-28 12:00:00,0 days,60.0,39.94,116.3,2018-07-28 12:00:00,-0.76757544,0.5771998
2018-07-28 15:00:00,0 days,60.0,39.94,116.3,2018-07-28 15:00:00,-0.5182002,0.5812741
2018-07-28 18:00:00,0 days,60.0,39.94,116.3,2018-07-28 18:00:00,-0.018015832,-0.14237943
2018-07-28 21:00:00,0 days,60.0,39.94,116.3,2018-07-28 21:00:00,0.039521694,-0.9543702
2018-07-29 00:00:00,0 days,60.0,39.94,116.3,2018-07-29 00:00:00,-0.21591824,-0.7172736
2018-07-29 03:00:00,0 days,60.0,39.94,116.3,2018-07-29 03:00:00,-1.102943,0.6532942
2018-07-29 06:00:00,0 days,60.0,39.94,116.3,2018-07-29 06:00:00,-0.71010906,1.4159719
2018-07-29 09:00:00,0 days,60.0,39.94,116.3,2018-07-29 09:00:00,-0.66354936,1.306507
2018-07-29 12:00:00,0 days,60.0,39.94,116.3,2018-07-29 12:00:00,-0.71808684,1.0938709
2018-07-29 15:00:00,0 days,60.0,39.94,116.3,2018-07-29 15:00:00,-0.06687738,0.529579
2018-07-29 18:00:00,0 days,60.0,39.94,116.3,2018-07-29 18:00:00,0.04183197,-0.4944443
2018-07-29 21:00:00,0 days,60.0,39.94,116.3,2018-07-29 21:00:00,-0.04633063,-0.89149654
2018-07-30 00:00:00,0 days,60.0,39.94,116.3,2018-07-30 00:00:00,-0.16151857,-0.3630766
2018-07-30 03:00:00,0 days,60.0,39.94,116.3,2018-07-30 03:00:00,-0.75733805,0.8373573
2018-07-30 06:00:00,0 days,60.0,39.94,116.3,2018-07-30 06:00:00,-0.7888494,1.2351891
2018-07-30 09:00:00,0 days,60.0,39.94,116.3,2018-07-30 09:00:00,-0.7241555,1.5621363
2018-07-30 12:00:00,0 days,60.0,39.94,116.3,2018-07-30 12:00:00,-1.2329446,0.76355135
2018-07-30 15:00:00,0 days,60.0,39.94,116.3,2018-07-30 15:00:00,0.065621525,1.3527647
2018-07-30 18:00:00,0 days,60.0,39.94,116.3,2018-07-30 18:00:00,0.6673602,0.63477194
2018-07-30 21:00:00,0 days,60.0,39.94,116.3,2018-07-30 21:00:00,0.35623777,-0.69641656
2018-07-31 00:00:00,0 days,60.0,39.94,116.3,2018-07-31 00:00:00,-0.016317211,-0.20424485
2018-07-31 03:00:00,0 days,60.0,39.94,116.3,2018-07-31 03:00:00,-0.07838687,1.0557369
2018-07-31 06:00:00,0 days,60.0,39.94,116.3,2018-07-31 06:00:00,-0.08205144,1.9998163
2018-07-31 09:00:00,0 days,60.0,39.94,116.3,2018-07-31 09:00:00,-0.07222435,1.9834576
2018-07-31 12:00:00,0 days,60.0,39.94,116.3,2018-07-31 12:00:00,-0.40626585,1.3393087
2018-07-31 15:00:00,0 days,60.0,39.94,116.3,2018-07-31 15:00:00,0.109520316,0.96505624
2018-07-31 18:00:00,0 days,60.0,39.94,116.3,2018-07-31 18:00:00,0.5429388,-0.34606504
2018-07-31 21:00:00,0 days,60.0,39.94,116.3,2018-07-31 21:00:00,0.5395445,-1.1680415
2018-08-01 00:00:00,0 days,60.0,39.94,116.3,2018-08-01 00:00:00,-0.010285556,-0.35182184
2018-08-01 03:00:00,0 days,60.0,39.94,116.3,2018-08-01 03:00:00,-0.25563622,0.9424737
2018-08-01 06:00:00,0 days,60.0,39.94,116.3,2018-08-01 06:00:00,-0.5321909,1.5692847
2018-08-01 09:00:00,0 days,60.0,39.94,116.3,2018-08-01 09:00:00,-1.0625073,1.6761814
2018-08-01 12:00:00,0 days,60.0,39.94,116.3,2018-08-01 12:00:00,-0.6002202,1.3888571
2018-08-01 15:00:00,0 days,60.0,39.94,116.3,2018-08-01 15:00:00,-0.9179833,0.84864795
2018-08-01 18:00:00,0 days,60.0,39.94,116.3,2018-08-01 18:00:00,-0.7243248,0.4273759
2018-08-01 21:00:00,0 days,60.0,39.94,116.3,2018-08-01 21:00:00,-0.7816855,-0.2244395
2018-08-02 00:00:00,0 days,60.0,39.94,116.3,2018-08-02 00:00:00,-0.6377646,-0.046754792
2018-08-02 03:00:00,0 days,60.0,39.94,116.3,2018-08-02 03:00:00,-0.35554665,1.0157814
2018-08-02 06:00:00,0 days,60.0,39.94,116.3,2018-08-02 06:00:00,-0.45003548,1.8503771
2018-08-02 09:00:00,0 days,60.0,39.94,116.3,2018-08-02 09:00:00,-0.50885737,2.0735319
2018-08-02 12:00:00,0 days,60.0,39.94,116.3,2018-08-02 12:00:00,-0.93393946,1.5970565
2018-08-02 15:00:00,0 days,60.0,39.94,116.3,2018-08-02 15:00:00,-0.45596218,1.1425562
2018-08-02 18:00:00,0 days,60.0,39.94,116.3,2018-08-02 18:00:00,0.069369525,0.54178
2018-08-02 21:00:00,0 days,60.0,39.94,116.3,2018-08-02 21:00:00,-0.055751145,-0.2610808
2018-08-03 00:00:00,0 days,60.0,39.94,116.3,2018-08-03 00:00:00,0.06857438,0.5082051
2018-08-03 03:00:00,0 days,60.0,39.94,116.3,2018-08-03 03:00:00,0.09016455,1.6795313
2018-08-03 06:00:00,0 days,60.0,39.94,116.3,2018-08-03 06:00:00,0.010104098,2.550012
2018-08-03 09:00:00,0 days,60.0,39.94,116.3,2018-08-03 09:00:00,-0.17718074,2.622365
2018-08-03 12:00:00,0 days,60.0,39.94,116.3,2018-08-03 12:00:00,-0.73481613,1.5677503
