date,step,hybrid,latitude,longitude,valid_time,u,v
2009-05-02 15:00:00,0 days,60.0,55.55,22.0,2009-05-02 15:00:00,0.83357036,-1.3823551
2009-05-02 18:00:00,0 days,60.0,55.55,22.0,2009-05-02 18:00:00,1.371661,-1.6495334
2009-05-02 21:00:00,0 days,60.0,55.55,22.0,2009-05-02 21:00:00,1.4943522,-1.6172618
2009-05-03 00:00:00,0 days,60.0,55.55,22.0,2009-05-03 00:00:00,0.83393806,-1.3592913
2009-05-03 03:00:00,0 days,60.0,55.55,22.0,2009-05-03 03:00:00,0.5681671,-0.6424123
2009-05-03 06:00:00,0 days,60.0,55.55,22.0,2009-05-03 06:00:00,0.47314838,0.34739685
2009-05-03 09:00:00,0 days,60.0,55.55,22.0,2009-05-03 09:00:00,2.0022264,1.231134
2009-05-03 12:00:00,0 days,60.0,55.55,22.0,2009-05-03 12:00:00,2.2319987,1.2181021
2009-05-03 15:00:00,0 days,60.0,55.55,22.0,2009-05-03 15:00:00,2.4808147,0.7815815
2009-05-03 18:00:00,0 days,60.0,55.55,22.0,2009-05-03 18:00:00,1.402345,-0.073104195
2009-05-03 21:00:00,0 days,60.0,55.55,22.0,2009-05-03 21:00:00,-0.31725627,0.9987092
2009-05-04 00:00:00,0 days,60.0,55.55,22.0,2009-05-04 00:00:00,-1.0159258,2.5229635
2009-05-04 03:00:00,0 days,60.0,55.55,22.0,2009-05-04 03:00:00,-0.9139185,2.9776452
2009-05-04 06:00:00,0 days,60.0,55.55,22.0,2009-05-04 06:00:00,0.7208874,3.0177138
2009-05-04 09:00:00,0 days,60.0,55.55,22.0,2009-05-04 09:00:00,3.4682052,1.3962222
2009-05-04 12:00:00,0 days,60.0,55.55,22.0,2009-05-04 12:00:00,4.66593,0.117000535
2009-05-04 15:00:00,0 days,60.0,55.55,22.0,2009-05-04 15:00:00,4.684361,-0.79286706
2009-05-04 18:00:00,0 days,60.0,55.55,22.0,2009-05-04 18:00:00,3.526983,0.024573594
2009-05-04 21:00:00,0 days,60.0,55.55,22.0,2009-05-04 21:00:00,2.7459075,0.7779353
2009-05-05 00:00:00,0 days,60.0,55.55,22.0,2009-05-05 00:00:00,2.8633018,1.0577481
2009-05-05 03:00:00,0 days,60.0,55.55,22.0,2009-05-05 03:00:00,2.8320842,1.1283664
2009-05-05 06:00:00,0 days,60.0,55.55,22.0,2009-05-05 06:00:00,3.9700856,0.7075
2009-05-05 09:00:00,0 days,60.0,55.55,22.0,2009-05-05 09:00:00,5.17949,0.8106536
2009-05-05 12:00:00,0 days,60.0,55.55,22.0,2009-05-05 12:00:00,5.012353,1.2375048
2009-05-05 15:00:00,0 days,60.0,55.55,22.0,2009-05-05 15:00:00,4.9788694,2.1321564
2009-05-05 18:00:00,0 days,60.0,55.55,22.0,2009-05-05 18:00:00,2.9580998,2.4593291
2009-05-05 21:00:00,0 days,60.0,55.55,22.0,2009-05-05 21:00:00,1.8818208,3.1606896
2009-05-06 00:00:00,0 days,60.0,55.55,22.0,2009-05-06 00:00:00,2.3291173,3.1063962
2009-05-06 03:00:00,0 days,60.0,55.55,22.0,2009-05-06 03:00:00,2.5720458,2.3806663
2009-05-06 06:00:00,0 days,60.0,55.55,22.0,2009-05-06 06:00:00,4.042328,2.910928
2009-05-06 09:00:00,0 days,60.0,55.55,22.0,2009-05-06 09:00:00,3.098654,3.8772838
2009-05-06 12:00:00,0 days,60.0,55.55,22.0,2009-05-06 12:00:00,0.5217647,4.920502
2009-05-06 15:00:00,0 days,60.0,55.55,22.0,2009-05-06 15:00:00,-1.1471251,4.7500806
2009-05-06 18:00:00,0 days,60.0,55.55,22.0,2009-05-06 18:00:00,2.3144298,3.1452
2009-05-06 21:00:00,0 days,60.0,55.55,22.0,2009-05-06 21:00:00,2.6481633,0.8127905
2009-05-07 00:00:00,0 days,60.0,55.55,22.0,2009-05-07 00:00:00,3.5393498,-2.2864082
2009-05-07 03:00:00,0 days,60.0,55.55,22.0,2009-05-07 03:00:00,2.9899871,-3.1769087
2009-05-07 06:00:00,0 days,60.0,55.55,22.0,2009-05-07 06:00:00,4.080417,-6.385464
2009-05-07 09:00:00,0 days,60.0,55.55,22.0,2009-05-07 09:00:00,3.5423086,-4.557433
2009-05-07 12:00:00,0 days,60.0,55.55,22.0,2009-05-07 12:00:00,4.1868653,-2.0746527
2009-05-07 15:00:00,0 days,60.0,55.55,22.0,2009-05-07 15:00:00,4.208192,-0.8930501
2009-05-07 18:00:00,0 days,60.0,55.55,22.0,2009-05-07 18:00:00,2.5171397,0.6349682
2009-05-07 21:00:00,0 days,60.0,55.55,22.0,2009-05-07 21:00:00,1.7993196,1.6520607
2009-05-08 00:00:00,0 days,60.0,55.55,22.0,2009-05-08 00:00:00,2.3987968,1.4346285
2009-05-08 03:00:00,0 days,60.0,55.55,22.0,2009-05-08 03:00:00,2.1716785,0.7848481
2009-05-08 06:00:00,0 days,60.0,55.55,22.0,2009-05-08 06:00:00,2.2371948,0.5042442
2009-05-08 09:00:00,0 days,60.0,55.55,22.0,2009-05-08 09:00:00,3.672419,1.7053173
2009-05-08 12:00:00,0 days,60.0,55.55,22.0,2009-05-08 12:00:00,2.363892,2.3134716
2009-05-08 15:00:00,0 days,60.0,55.55,22.0,2009-05-08 15:00:00,0.8269677,2.924023
2009-05-08 18:00:00,0 days,60.0,55.55,22.0,2009-05-08 18:00:00,-1.3160155,2.8744454
2009-05-08 21:00:00,0 days,60.0,55.55,22.0,2009-05-08 21:00:00,-1.8426657,3.785474
2009-05-09 00:00:00,0 days,60.0,55.55,22.0,2009-05-09 00:00:00,-0.34712875,5.020465
2009-05-09 03:00:00,0 days,60.0,55.55,22.0,2009-05-09 03:00:00,2.0605826,4.3861055
2009-05-09 06:00:00,0 days,60.0,55.55,22.0,2009-05-09 06:00:00,4.9511123,0.98968846
2009-05-09 09:00:00,0 days,60.0,55.55,22.0,2009-05-09 09:00:00,6.7239504,0.052412078
2009-05-09 12:00:00,0 days,60.0,55.55,22.0,2009-05-09 12:00:00,6.692116,-0.30043447
2009-05-09 15:00:00,0 days,60.0,55.55,22.0,2009-05-09 15:00:00,4.0969663,0.18741828
2009-05-09 18:00:00,0 days,60.0,55.55,22.0,2009-05-09 18:00:00,1.8827022,1.029779
2009-05-09 21:00:00,0 days,60.0,55.55,22.0,2009-05-09 21:00:00,0.6260522,1.978123
2009-05-10 00:00:00,0 days,60.0,55.55,22.0,2009-05-10 00:00:00,-0.030108383,2.3021116
2009-05-10 03:00:00,0 days,60.0,55.55,22.0,2009-05-10 03:00:00,-0.5451878,2.5430703
2009-05-10 06:00:00,0 days,60.0,55.55,22.0,2009-05-10 06:00:00,-0.88866246,2.7748272
2009-05-10 09:00:00,0 days,60.0,55.55,22.0,2009-05-10 09:00:00,-1.1828604,4.107853
2009-05-10 12:00:00,0 days,60.0,55.55,22.0,2009-05-10 12:00:00,-1.2956427,3.459782
2009-05-10 15:00:00,0 days,60.0,55.55,22.0,2009-05-10 15:00:00,-1.2036881,0.26179743
2009-05-10 18:00:00,0 days,60.0,55.55,22.0,2009-05-10 18:00:00,-2.2885714,-0.5621683
2009-05-10 21:00:00,0 days,60.0,55.55,22.0,2009-05-10 21:00:00,-0.3561542,-0.7851561
2009-05-11 00:00:00,0 days,60.0,55.55,22.0,2009-05-11 00:00:00,1.4578621,-0.94990754
2009-05-11 03:00:00,0 days,60.0,55.55,22.0,2009-05-11 03:00:00,1.8973718,-0.93099785
2009-05-11 06:00:00,0 days,60.0,55.55,22.0,2009-05-11 06:00:00,2.0943246,-1.6533716
2009-05-11 09:00:00,0 days,60.0,55.55,22.0,2009-05-11 09:00:00,3.024133,-1.260003
2009-05-11 12:00:00,0 days,60.0,55.55,22.0,2009-05-11 12:00:00,3.454602,-1.4703677
2009-05-11 15:00:00,0 days,60.0,55.55,22.0,2009-05-11 15:00:00,3.180909,-1.7170082
2009-05-11 18:00:00,0 days,60.0,55.55,22.0,2009-05-11 18:00:00,2.0580049,-1.7239244
2009-05-11 21:00:00,0 days,60.0,55.55,22.0,2009-05-11 21:00:00,1.4106325,-1.7755651
2009-05-12 00:00:00,0 days,60.0,55.55,22.0,2009-05-12 00:00:00,1.5747199,-1.6400608
2009-05-12 03:00:00,0 days,60.0,55.55,22.0,2009-05-12 03:00:00,1.3063743,-1.9105221
2009-05-12 06:00:00,0 days,60.0,55.55,22.0,2009-05-12 06:00:00,1.1541333,-3.2340412
2009-05-12 09:00:00,0 days,60.0,55.55,22.0,2009-05-12 09:00:00,0.63105726,-4.4919763
2009-05-12 12:00:00,0 days,60.0,55.55,22.0,2009-05-12 12:00:00,2.1352096,-5.180161
2009-05-12 15:00:00,0 days,60.0,55.55,22.0,2009-05-12 15:00:00,2.360733,-5.8215785
2009-05-12 18:00:00,0 days,60.0,55.55,22.0,2009-05-12 18:00:00,2.2319877,-4.555849
2009-05-12 21:00:00,0 days,60.0,55.55,22.0,2009-05-12 21:00:00,1.8614769,-3.6493185
2009-05-13 00:00:00,0 days,60.0,55.55,22.0,2009-05-13 00:00:00,2.408605,-2.7222679
2009-05-13 03:00:00,0 days,60.0,55.55,22.0,2009-05-13 03:00:00,2.3003702,-2.8028803
2009-05-13 06:00:00,0 days,60.0,55.55,22.0,2009-05-13 06:00:00,2.140345,-3.4803498
2009-05-13 09:00:00,0 days,60.0,55.55,22.0,2009-05-13 09:00:00,1.406988,-4.7926397
2009-05-13 12:00:00,0 days,60.0,55.55,22.0,2009-05-13 12:00:00,1.7689588,-4.3837504
2009-05-13 15:00:00,0 days,60.0,55.55,22.0,2009-05-13 15:00:00,1.9559367,-5.0185256
2009-05-13 18:00:00,0 days,60.0,55.55,22.0,2009-05-13 18:00:00,2.139025,-4.2050223
2009-05-13 21:00:00,0 days,60.0,55.55,22.0,2009-05-13 21:00:00,1.7308886,-3.3166423
2009-05-14 00:00:00,0 days,60.0,55.55,22.0,2009-05-14 00:00:00,1.9664633,-2.471238
2009-05-14 03:00:00,0 days,60.0,55.55,22.0,2009-05-14 03:00:00,1.9245605,-2.3445933
2009-05-14 06:00:00,0 days,60.0,55.55,22.0,2009-05-14 06:00:00,1.8888873,-2.8743896
2009-05-14 09:00:00,0 days,60.0,55.55,22.0,2009-05-14 09:00:00,1.6196966,-4.539101
2009-05-14 12:00:00,0 days,60.0,55.55,22.0,2009-05-14 12:00:00,1.8173757,-4.863662
2009-05-14 15:00:00,0 days,60.0,55.55,22.0,2009-05-14 15:00:00,1.3295375,-5.192891
2009-05-14 18:00:00,0 days,60.0,55.55,22.0,2009-05-14 18:00:00,1.2164316,-3.95084
2009-05-14 21:00:00,0 days,60.0,55.55,22.0,2009-05-14 21:00:00,1.3819413,-2.9609923
2009-05-15 00:00:00,0 days,60.0,55.55,22.0,2009-05-15 00:00:00,1.5621289,-2.2583606
2009-05-15 03:00:00,0 days,60.0,55.55,22.0,2009-05-15 03:00:00,1.5680362,-1.962843
2009-05-15 06:00:00,0 days,60.0,55.55,22.0,2009-05-15 06:00:00,1.0150615,-2.5220757
2009-05-15 09:00:00,0 days,60.0,55.55,22.0,2009-05-15 09:00:00,0.7199545,-2.9254103
2009-05-15 12:00:00,0 days,60.0,55.55,22.0,2009-05-15 12:00:00,1.7942638,-1.9266615
2009-05-15 15:00:00,0 days,60.0,55.55,22.0,2009-05-15 15:00:00,1.778042,-1.9771471
2009-05-15 18:00:00,0 days,60.0,55.55,22.0,2009-05-15 18:00:00,1.227981,-1.6184775
2009-05-15 21:00:00,0 days,60.0,55.55,22.0,2009-05-15 21:00:00,0.41395527,-1.7122128
2009-05-16 00:00:00,0 days,60.0,55.55,22.0,2009-05-16 00:00:00,-0.68013823,-0.95537925
2009-05-16 03:00:00,0 days,60.0,55.55,22.0,2009-05-16 03:00:00,-1.5543464,-0.19280338
2009-05-16 06:00:00,0 days,60.0,55.55,22.0,2009-05-16 06:00:00,-1.2599753,0.1598635
2009-05-16 09:00:00,0 days,60.0,55.55,22.0,2009-05-16 09:00:00,-1.2296244,1.3921387
2009-05-16 12:00:00,0 days,60.0,55.55,22.0,2009-05-16 12:00:00,-1.4617815,1.2791171
2009-05-16 15:00:00,0 days,60.0,55.55,22.0,2009-05-16 15:00:00,-1.0992736,0.7670877
2009-05-16 18:00:00,0 days,60.0,55.55,22.0,2009-05-16 18:00:00,-1.8291304,-0.7646768
2009-05-16 21:00:00,0 days,60.0,55.55,22.0,2009-05-16 21:00:00,-2.1985407,-1.1321347
2009-05-17 00:00:00,0 days,60.0,55.55,22.0,2009-05-17 00:00:00,-2.0032344,-1.1870667
2009-05-17 03:00:00,0 days,60.0,55.55,22.0,2009-05-17 03:00:00,-1.3503028,-1.4397458
2009-05-17 06:00:00,0 days,60.0,55.55,22.0,2009-05-17 06:00:00,-1.126861,-1.5497346
2009-05-17 09:00:00,0 days,60.0,55.55,22.0,2009-05-17 09:00:00,-1.2284386,-1.8728981
2009-05-17 12:00:00,0 days,60.0,55.55,22.0,2009-05-17 12:00:00,0.5205153,-1.7276363
2009-05-17 15:00:00,0 days,60.0,55.55,22.0,2009-05-17 15:00:00,1.2992767,-1.272954
2009-05-17 18:00:00,0 days,60.0,55.55,22.0,2009-05-17 18:00:00,0.05099678,-0.62318623
2009-05-17 21:00:00,0 days,60.0,55.55,22.0,2009-05-17 21:00:00,-0.89265954,0.5484476
2009-05-18 00:00:00,0 days,60.0,55.55,22.0,2009-05-18 00:00:00,0.5542648,0.8787264
2009-05-18 03:00:00,0 days,60.0,55.55,22.0,2009-05-18 03:00:00,-0.7845409,1.2014086
2009-05-18 06:00:00,0 days,60.0,55.55,22.0,2009-05-18 06:00:00,-0.9617926,1.2342236
2009-05-18 09:00:00,0 days,60.0,55.55,22.0,2009-05-18 09:00:00,-0.6286246,3.0048516
2009-05-18 12:00:00,0 days,60.0,55.55,22.0,2009-05-18 12:00:00,-1.2872213,3.275852
2009-05-18 15:00:00,0 days,60.0,55.55,22.0,2009-05-18 15:00:00,-0.032188594,2.9405603
2009-05-18 18:00:00,0 days,60.0,55.55,22.0,2009-05-18 18:00:00,-0.960302,2.7287893
2009-05-18 21:00:00,0 days,60.0,55.55,22.0,2009-05-18 21:00:00,-0.7810889,3.048711
2009-05-19 00:00:00,0 days,60.0,55.55,22.0,2009-05-19 00:00:00,0.056553334,2.4669204
2009-05-19 03:00:00,0 days,60.0,55.55,22.0,2009-05-19 03:00:00,1.0736228,1.050081
2009-05-19 06:00:00,0 days,60.0,55.55,22.0,2009-05-19 06:00:00,2.9804769,-2.2608178
2009-05-19 09:00:00,0 days,60.0,55.55,22.0,2009-05-19 09:00:00,2.0406759,-1.7790577
2009-05-19 12:00:00,0 days,60.0,55.55,22.0,2009-05-19 12:00:00,2.4066753,-1.9938533
2009-05-19 15:00:00,0 days,60.0,55.55,22.0,2009-05-19 15:00:00,2.3027966,-2.0480402
2009-05-19 18:00:00,0 days,60.0,55.55,22.0,2009-05-19 18:00:00,1.5725226,-1.7215092
2009-05-19 21:00:00,0 days,60.0,55.55,22.0,2009-05-19 21:00:00,1.1225538,-1.3948985
2009-05-20 00:00:00,0 days,60.0,55.55,22.0,2009-05-20 00:00:00,0.6198138,-1.193039
2009-05-20 03:00:00,0 days,60.0,55.55,22.0,2009-05-20 03:00:00,-0.26799518,-0.51739717
2009-05-20 06:00:00,0 days,60.0,55.55,22.0,2009-05-20 06:00:00,-0.30328557,0.3454608
2009-05-20 09:00:00,0 days,60.0,55.55,22.0,2009-05-20 09:00:00,0.5284369,0.86083716
2009-05-20 12:00:00,0 days,60.0,55.55,22.0,2009-05-20 12:00:00,1.423743,0.788198
2009-05-20 15:00:00,0 days,60.0,55.55,22.0,2009-05-20 15:00:00,1.8427578,1.0577128
2009-05-20 18:00:00,0 days,60.0,55.55,22.0,2009-05-20 18:00:00,0.63471496,1.2994815
2009-05-20 21:00:00,0 days,60.0,55.55,22.0,2009-05-20 21:00:00,1.2585742,1.6847603
2009-05-21 00:00:00,0 days,60.0,55.55,22.0,2009-05-21 00:00:00,1.8965212,0.8281685
2009-05-21 03:00:00,0 days,60.0,55.55,22.0,2009-05-21 03:00:00,1.5549664,0.48211285
2009-05-21 06:00:00,0 days,60.0,55.55,22.0,2009-05-21 06:00:00,1.275799,0.48603508
2009-05-21 09:00:00,0 days,60.0,55.55,22.0,2009-05-21 09:00:00,2.210331,0.3737478
2009-05-21 12:00:00,0 days,60.0,55.55,22.0,2009-05-21 12:00:00,2.6596894,0.143809
2009-05-21 15:00:00,0 days,60.0,55.55,22.0,2009-05-21 15:00:00,2.2955248,0.3178468
2009-05-21 18:00:00,0 days,60.0,55.55,22.0,2009-05-21 18:00:00,0.3885514,-0.61941755
2009-05-21 21:00:00,0 days,60.0,55.55,22.0,2009-05-21 21:00:00,-2.4022112,0.28339192
2009-05-22 00:00:00,0 days,60.0,55.55,22.0,2009-05-22 00:00:00,-2.4897244,1.7248329
2009-05-22 03:00:00,0 days,60.0,55.55,22.0,2009-05-22 03:00:00,-2.6164098,3.0886931
2009-05-22 06:00:00,0 days,60.0,55.55,22.0,2009-05-22 06:00:00,2.3019183,4.783087
2009-05-22 09:00:00,0 days,60.0,55.55,22.0,2009-05-22 09:00:00,5.534736,1.3742274
2009-05-22 12:00:00,0 days,60.0,55.55,22.0,2009-05-22 12:00:00,5.8611937,0.8942238
2009-05-22 15:00:00,0 days,60.0,55.55,22.0,2009-05-22 15:00:00,5.4016976,0.710765
2009-05-22 18:00:00,0 days,60.0,55.55,22.0,2009-05-22 18:00:00,3.7523756,0.4539091
2009-05-22 21:00:00,0 days,60.0,55.55,22.0,2009-05-22 21:00:00,3.0862205,0.9543154
2009-05-23 00:00:00,0 days,60.0,55.55,22.0,2009-05-23 00:00:00,3.1408093,0.68476504
2009-05-23 03:00:00,0 days,60.0,55.55,22.0,2009-05-23 03:00:00,2.7896278,0.28544647
2009-05-23 06:00:00,0 days,60.0,55.55,22.0,2009-05-23 06:00:00,3.831822,-0.8360772
2009-05-23 09:00:00,0 days,60.0,55.55,22.0,2009-05-23 09:00:00,6.230669,-2.2348723
2009-05-23 12:00:00,0 days,60.0,55.55,22.0,2009-05-23 12:00:00,6.92311,-3.11459
2009-05-23 15:00:00,0 days,60.0,55.55,22.0,2009-05-23 15:00:00,7.723822,-3.5532527
2009-05-23 18:00:00,0 days,60.0,55.55,22.0,2009-05-23 18:00:00,5.6023445,-2.3686917
2009-05-23 21:00:00,0 days,60.0,55.55,22.0,2009-05-23 21:00:00,4.0495625,-1.8839474
2009-05-24 00:00:00,0 days,60.0,55.55,22.0,2009-05-24 00:00:00,3.8074038,-2.0173974
2009-05-24 03:00:00,0 days,60.0,55.55,22.0,2009-05-24 03:00:00,3.5115018,-1.1951412
2009-05-24 06:00:00,0 days,60.0,55.55,22.0,2009-05-24 06:00:00,3.5257704,-0.8934735
2009-05-24 09:00:00,0 days,60.0,55.55,22.0,2009-05-24 09:00:00,4.4758644,-1.1292772
2009-05-24 12:00:00,0 days,60.0,55.55,22.0,2009-05-24 12:00:00,4.830125,-1.3545823
2009-05-24 15:00:00,0 days,60.0,55.55,22.0,2009-05-24 15:00:00,4.2070675,-1.1278515
2009-05-24 18:00:00,0 days,60.0,55.55,22.0,2009-05-24 18:00:00,2.7317686,-0.72216713
2009-05-24 21:00:00,0 days,60.0,55.55,22.0,2009-05-24 21:00:00,2.3190012,-0.23882404
2009-05-25 00:00:00,0 days,60.0,55.55,22.0,2009-05-25 00:00:00,2.3010154,-0.08801803
2009-05-25 03:00:00,0 days,60.0,55.55,22.0,2009-05-25 03:00:00,2.110661,-0.094916105
2009-05-25 06:00:00,0 days,60.0,55.55,22.0,2009-05-25 06:00:00,2.0383508,-0.46516937
2009-05-25 09:00:00,0 days,60.0,55.55,22.0,2009-05-25 09:00:00,2.835806,-1.718324
2009-05-25 12:00:00,0 days,60.0,55.55,22.0,2009-05-25 12:00:00,3.188859,-2.1980183
2009-05-25 15:00:00,0 days,60.0,55.55,22.0,2009-05-25 15:00:00,3.1416328,-2.1752226
2009-05-25 18:00:00,0 days,60.0,55.55,22.0,2009-05-25 18:00:00,2.0861573,-1.1688765
2009-05-25 21:00:00,0 days,60.0,55.55,22.0,2009-05-25 21:00:00,1.5118419,-0.29801
2009-05-26 00:00:00,0 days,60.0,55.55,22.0,2009-05-26 00:00:00,1.192971,0.2577368
2009-05-26 03:00:00,0 days,60.0,55.55,22.0,2009-05-26 03:00:00,0.18034966,0.9385252
2009-05-26 06:00:00,0 days,60.0,55.55,22.0,2009-05-26 06:00:00,-0.24296804,1.5252967
2009-05-26 09:00:00,0 days,60.0,55.55,22.0,2009-05-26 09:00:00,0.97232777,3.1419616
2009-05-26 12:00:00,0 days,60.0,55.55,22.0,2009-05-26 12:00:00,1.2454499,3.587984
2009-05-26 15:00:00,0 days,60.0,55.55,22.0,2009-05-26 15:00:00,1.0354068,4.3041
2009-05-26 18:00:00,0 days,60.0,55.55,22.0,2009-05-26 18:00:00,-0.04347849,3.5231285
2009-05-26 21:00:00,0 days,60.0,55.55,22.0,2009-05-26 21:00:00,-0.7662701,3.754659
2009-05-27 00:00:00,0 days,60.0,55.55,22.0,2009-05-27 00:00:00,-0.2945643,4.3553915
2009-05-27 03:00:00,0 days,60.0,55.55,22.0,2009-05-27 03:00:00,0.11303455,4.1686606
2009-05-27 06:00:00,0 days,60.0,55.55,22.0,2009-05-27 06:00:00,1.2467786,3.940814
2009-05-27 09:00:00,0 days,60.0,55.55,22.0,2009-05-27 09:00:00,4.915555,1.1432993
2009-05-27 12:00:00,0 days,60.0,55.55,22.0,2009-05-27 12:00:00,4.807073,-0.24619843
2009-05-27 15:00:00,0 days,60.0,55.55,22.0,2009-05-27 15:00:00,4.580428,0.554422
2009-05-27 18:00:00,0 days,60.0,55.55,22.0,2009-05-27 18:00:00,4.693961,0.57375234
2009-05-27 21:00:00,0 days,60.0,55.55,22.0,2009-05-27 21:00:00,4.045786,0.6152304
2009-05-28 00:00:00,0 days,60.0,55.55,22.0,2009-05-28 00:00:00,3.3560703,0.8661639
2009-05-28 03:00:00,0 days,60.0,55.55,22.0,2009-05-28 03:00:00,1.9665271,1.840741
2009-05-28 06:00:00,0 days,60.0,55.55,22.0,2009-05-28 06:00:00,1.2604955,3.5886383
2009-05-28 09:00:00,0 days,60.0,55.55,22.0,2009-05-28 09:00:00,3.1599321,5.281008
2009-05-28 12:00:00,0 days,60.0,55.55,22.0,2009-05-28 12:00:00,2.8784804,5.204287
2009-05-28 15:00:00,0 days,60.0,55.55,22.0,2009-05-28 15:00:00,2.7093482,2.640625
2009-05-28 18:00:00,0 days,60.0,55.55,22.0,2009-05-28 18:00:00,0.81811464,0.7373026
2009-05-28 21:00:00,0 days,60.0,55.55,22.0,2009-05-28 21:00:00,-0.29392147,-0.87616205
2009-05-29 00:00:00,0 days,60.0,55.55,22.0,2009-05-29 00:00:00,-0.75397015,-1.7347773
2009-05-29 03:00:00,0 days,60.0,55.55,22.0,2009-05-29 03:00:00,-2.1446137,-2.0945785
2009-05-29 06:00:00,0 days,60.0,55.55,22.0,2009-05-29 06:00:00,-2.668001,-2.2652347
2009-05-29 09:00:00,0 days,60.0,55.55,22.0,2009-05-29 09:00:00,-4.413122,-3.070691
2009-05-29 12:00:00,0 days,60.0,55.55,22.0,2009-05-29 12:00:00,-3.8545303,-4.007257
2009-05-29 15:00:00,0 days,60.0,55.55,22.0,2009-05-29 15:00:00,-4.1282125,-4.2708793
2009-05-29 18:00:00,0 days,60.0,55.55,22.0,2009-05-29 18:00:00,-2.863653,-4.005778
2009-05-29 21:00:00,0 days,60.0,55.55,22.0,2009-05-29 21:00:00,-3.6263008,-4.2529526
2009-05-30 00:00:00,0 days,60.0,55.55,22.0,2009-05-30 00:00:00,-4.5259805,-2.824846
2009-05-30 03:00:00,0 days,60.0,55.55,22.0,2009-05-30 03:00:00,-3.5606272,-2.783161
2009-05-30 06:00:00,0 days,60.0,55.55,22.0,2009-05-30 06:00:00,-4.2729964,-2.7154872
2009-05-30 09:00:00,0 days,60.0,55.55,22.0,2009-05-30 09:00:00,-4.711463,-2.7114832
2009-05-30 12:00:00,0 days,60.0,55.55,22.0,2009-05-30 12:00:00,-5.5954547,-1.3091571
2009-05-30 15:00:00,0 days,60.0,55.55,22.0,2009-05-30 15:00:00,-4.641875,-1.89271
2009-05-30 18:00:00,0 days,60.0,55.55,22.0,2009-05-30 18:00:00,-3.4072185,-2.1156461
2009-05-30 21:00:00,0 days,60.0,55.55,22.0,2009-05-30 21:00:00,-3.5906694,-1.2702595
2009-05-31 00:00:00,0 days,60.0,55.55,22.0,2009-05-31 00:00:00,-3.0058846,-1.7742015
2009-05-31 03:00:00,0 days,60.0,55.55,22.0,2009-05-31 03:00:00,-3.2816687,-1.2498181
2009-05-31 06:00:00,0 days,60.0,55.55,22.0,2009-05-31 06:00:00,-3.6252563,-0.8065015
2009-05-31 09:00:00,0 days,60.0,55.55,22.0,2009-05-31 09:00:00,-3.915039,-0.9007134
2009-05-31 12:00:00,0 days,60.0,55.55,22.0,2009-05-31 12:00:00,-4.016019,-0.8705436
2009-05-31 15:00:00,0 days,60.0,55.55,22.0,2009-05-31 15:00:00,-3.9839149,-0.47397596
2009-05-31 18:00:00,0 days,60.0,55.55,22.0,2009-05-31 18:00:00,-2.4454005,-0.12717438
2009-05-31 21:00:00,0 days,60.0,55.55,22.0,2009-05-31 21:00:00,-2.508275,-0.31435144
2009-06-01 00:00:00,0 days,60.0,55.55,22.0,2009-06-01 00:00:00,-2.148406,0.1820481
2009-06-01 03:00:00,0 days,60.0,55.55,22.0,2009-06-01 03:00:00,-1.9742435,0.1044729
2009-06-01 06:00:00,0 days,60.0,55.55,22.0,2009-06-01 06:00:00,-1.5226026,0.09325748
2009-06-01 09:00:00,0 days,60.0,55.55,22.0,2009-06-01 09:00:00,-2.768463,0.815814
2009-06-01 12:00:00,0 days,60.0,55.55,22.0,2009-06-01 12:00:00,-2.0849874,1.3774173
2009-06-01 15:00:00,0 days,60.0,55.55,22.0,2009-06-01 15:00:00,-0.8703358,0.7787112
2009-06-01 18:00:00,0 days,60.0,55.55,22.0,2009-06-01 18:00:00,-0.17127323,0.61693996
2009-06-01 21:00:00,0 days,60.0,55.55,22.0,2009-06-01 21:00:00,0.37584552,1.1155251
2009-06-02 00:00:00,0 days,60.0,55.55,22.0,2009-06-02 00:00:00,0.782504,0.772169
2009-06-02 03:00:00,0 days,60.0,55.55,22.0,2009-06-02 03:00:00,0.40700608,-0.21477523
2009-06-02 06:00:00,0 days,60.0,55.55,22.0,2009-06-02 06:00:00,0.23502949,-0.04391864
2009-06-02 09:00:00,0 days,60.0,55.55,22.0,2009-06-02 09:00:00,0.6194076,0.47790498
2009-06-02 12:00:00,0 days,60.0,55.55,22.0,2009-06-02 12:00:00,1.9745483,-0.070515156
2009-06-02 15:00:00,0 days,60.0,55.55,22.0,2009-06-02 15:00:00,2.4947503,-0.096051455
2009-06-02 18:00:00,0 days,60.0,55.55,22.0,2009-06-02 18:00:00,1.8644251,-0.56406593
2009-06-02 21:00:00,0 days,60.0,55.55,22.0,2009-06-02 21:00:00,1.793357,-1.0616848
2009-06-03 00:00:00,0 days,60.0,55.55,22.0,2009-06-03 00:00:00,1.6147729,-1.155155
2009-06-03 03:00:00,0 days,60.0,55.55,22.0,2009-06-03 03:00:00,1.4382229,-1.6400573
2009-06-03 06:00:00,0 days,60.0,55.55,22.0,2009-06-03 06:00:00,1.4505721,-2.4454415
2009-06-03 09:00:00,0 days,60.0,55.55,22.0,2009-06-03 09:00:00,2.7151499,-3.4790378
2009-06-03 12:00:00,0 days,60.0,55.55,22.0,2009-06-03 12:00:00,3.7359786,-3.976718
